county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,154,155,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305,308,309
48089,0.1551941868131868,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0789386840909091,0.0789386840909091,0.008888888888888889,0.0789386840909091,0.0789386840909091,0.0789386840909091,0.0789386840909091,0.0,0.03686831714285715,0.03686831714285715,0.03686831714285715,0.03686831714285715,0.03686831714285715,0.03686831714285715,0.03686831714285715,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.19238955280898878,0.19238955280898878,0.19238955280898878,0.19238955280898878,0.19238955280898878,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551941868131868,0.1551941868131868,0.1551941868131868,0.1551941868131868,0.434786,0.434786,0.434786,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.4635423877777778,0.4635423877777778,0.4635423877777778,0.4635423877777778,0.4635423877777778,0.4635423877777778,0.4635423877777778,0.4635423877777778,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.19238955280898878
48091,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48093,0.01055126923076923,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.2424781125,0.2424781125,0.008888888888888889,0.2424781125,0.2424781125,0.2424781125,0.2424781125,0.0,0.004911477142857143,0.004911477142857143,0.004911477142857143,0.004911477142857143,0.004911477142857143,0.004911477142857143,0.004911477142857143,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.004827684269662921,0.004827684269662921,0.004827684269662921,0.004827684269662921,0.004827684269662921,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01055126923076923,0.01055126923076923,0.01055126923076923,0.01055126923076923,0.020815288888888887,0.020815288888888887,0.020815288888888887,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.0,0.0,0.0,0.0,0.0,0.312504630804077,0.0,0.0,0.312504630804077,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.004827684269662921
48095,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48097,0.44442057142857144,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.5136110829545454,0.5136110829545454,0.008888888888888889,0.5136110829545454,0.5136110829545454,0.5136110829545454,0.5136110829545454,0.0,0.04736722,0.04736722,0.04736722,0.04736722,0.04736722,0.04736722,0.04736722,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.21111285617977527,0.21111285617977527,0.21111285617977527,0.21111285617977527,0.21111285617977527,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44442057142857144,0.44442057142857144,0.44442057142857144,0.44442057142857144,1.143826331111111,1.143826331111111,1.143826331111111,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.08679686666666665,0.0,0.0,0.0,0.0,0.0,2.0783383137032843,0.0,0.0,2.0783383137032843,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.21111285617977527
48099,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48101,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48103,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48105,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48107,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48109,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48111,0.4001603593406593,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.22172943750000002,0.22172943750000002,0.008888888888888889,0.22172943750000002,0.22172943750000002,0.22172943750000002,0.22172943750000002,0.0,0.014259145714285716,0.014259145714285716,0.014259145714285716,0.014259145714285716,0.014259145714285716,0.014259145714285716,0.014259145714285716,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.010755688764044943,0.010755688764044943,0.010755688764044943,0.010755688764044943,0.010755688764044943,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001603593406593,0.4001603593406593,0.4001603593406593,0.4001603593406593,0.3828377044444444,0.3828377044444444,0.3828377044444444,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.0,0.0,0.0,0.0,0.0,0.2670951630804077,0.0,0.0,0.2670951630804077,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.010755688764044943
48113,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48115,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
48117,0.11276490989010989,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.15541783295454545,0.15541783295454545,0.008888888888888889,0.15541783295454545,0.15541783295454545,0.15541783295454545,0.15541783295454545,0.0,0.011025034285714287,0.011025034285714287,0.011025034285714287,0.011025034285714287,0.011025034285714287,0.011025034285714287,0.011025034285714287,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.21334534943820224,0.21334534943820224,0.21334534943820224,0.21334534943820224,0.21334534943820224,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11276490989010989,0.11276490989010989,0.11276490989010989,0.11276490989010989,0.35098955555555555,0.35098955555555555,0.35098955555555555,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.24517698555555556,0.0,0.0,0.0,0.0,0.0,0.5335771959229898,0.0,0.0,0.5335771959229898,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.21334534943820224
48119,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0036,0.0,0.23522727272727273,0.23522727272727273,0.23522727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.008888888888888889,0.007317073170731708,0.008888888888888889,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608695652173913,0.007608695652173913,0.007608695652173913,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23522727272727273,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12307692307692308,0.0
